album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
1FzEK1nrdBBaNGwbj7GtLF,"Fakira (From ""Love In Vietnam"")","Fakira (From ""Love In Vietnam"")",2025-08-18,4gzrZDyL5gYiROkv27pYKx,Varun Jain,46X00Pv0n9aGIkR9adzvgg,Aamir Ali
1FzEK1nrdBBaNGwbj7GtLF,"Fakira (From ""Love In Vietnam"")","Fakira (From ""Love In Vietnam"")",2025-08-18,4gzrZDyL5gYiROkv27pYKx,Varun Jain,73HnxBFkcbmQ3QqUqiFjkB,Aishwarya Tripathi
1FzEK1nrdBBaNGwbj7GtLF,"Fakira (From ""Love In Vietnam"")","Fakira (From ""Love In Vietnam"")",2025-08-18,46X00Pv0n9aGIkR9adzvgg,Aamir Ali,73HnxBFkcbmQ3QqUqiFjkB,Aishwarya Tripathi
1zIWpd5SWeXzbUWf3PIwqD,"Humnava (From ""Mannu Kya Karegga"")","Humnava (From ""Mannu Kya Karegga"")",2025-08-04,4gzrZDyL5gYiROkv27pYKx,Varun Jain,0El2QAwuEZvpsW2eRZiUdX,Lalit Pandit
2lmUmRXPsds8n2YU68dalX,Acústico (Ao Vivo),Veneno - Ao Vivo,2025-08-14,3hq7WoPJsrRP0KMSLhUgRz,Murilo Huff,487N2T9nIPEHrlTZLL3SQs,Zé Neto & Cristiano
7vUSsWNHhni7bp08hPPy5r,7 in the club,7 in the club,2025-08-14,3VASiWHuSkZzujob6UXob6,LAVINIA,2MdFJmUQf3ckA99IhFF9my,Ely Oaks
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Chief of War Main Title,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Chief of War Main Title,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Chief of War Main Title,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kū Mai Ka Manō,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,0WqR2IuhhxLCTryPSvFv61,Kimié Miner
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6cOO9qFf7t2EJ6wPhieuPB,Starr Kalahiki
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,0WqR2IuhhxLCTryPSvFv61,Kimié Miner
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,6cOO9qFf7t2EJ6wPhieuPB,Starr Kalahiki
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,6ja6QKojqolpOJpChYXHTf,Paula Fuga
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,0WqR2IuhhxLCTryPSvFv61,Kimié Miner
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,6cOO9qFf7t2EJ6wPhieuPB,Starr Kalahiki
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,6ja6QKojqolpOJpChYXHTf,Paula Fuga,0WqR2IuhhxLCTryPSvFv61,Kimié Miner
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,6ja6QKojqolpOJpChYXHTf,Paula Fuga,6cOO9qFf7t2EJ6wPhieuPB,Starr Kalahiki
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Stand with Maui,2025-08-01,0WqR2IuhhxLCTryPSvFv61,Kimié Miner,6cOO9qFf7t2EJ6wPhieuPB,Starr Kalahiki
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Infected Bloodlines,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Currents of Kaʻiwi,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Zamboanga,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),The Burden is Mine,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Rising Flame,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kūmākena,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kūmākena,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kūmākena,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),A New Awakening,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),"Pau Iki, Pau Nui",2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),"Pau Iki, Pau Nui",2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),"Pau Iki, Pau Nui",2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Black Desert of Kaʻū,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Mamalahoa,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),The Ship Sings,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Die Worthy,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Fed to the Pigs,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Kaʻiana Ascends,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Nightmare Fish,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Dark of the Hilo Moon,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,5dkaH4BBJgpHnmMHuQ7iy2,Kaleo Trinidad
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,7MuoDQ3jApKzVLlOU1EPsZ,Kalama Souza
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,3xkld1ri1HO2nUXNv9w23I,Joe Lindsey
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,5dkaH4BBJgpHnmMHuQ7iy2,Kaleo Trinidad
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,7MuoDQ3jApKzVLlOU1EPsZ,Kalama Souza
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,3xkld1ri1HO2nUXNv9w23I,Joe Lindsey
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,5dkaH4BBJgpHnmMHuQ7iy2,Kaleo Trinidad
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,7MuoDQ3jApKzVLlOU1EPsZ,Kalama Souza
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,3xkld1ri1HO2nUXNv9w23I,Joe Lindsey
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,5dkaH4BBJgpHnmMHuQ7iy2,Kaleo Trinidad,7MuoDQ3jApKzVLlOU1EPsZ,Kalama Souza
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,5dkaH4BBJgpHnmMHuQ7iy2,Kaleo Trinidad,3xkld1ri1HO2nUXNv9w23I,Joe Lindsey
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hulihia,2025-08-01,7MuoDQ3jApKzVLlOU1EPsZ,Kalama Souza,3xkld1ri1HO2nUXNv9w23I,Joe Lindsey
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,48i6MJFOMEABhn8o7Q0I04,Kai Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2aSF3BwvUWUUXZ1s2ZqwbS,Ryan Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,30u7faUXYNcJYrMYGbjS90,Charlie Prescott
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,48i6MJFOMEABhn8o7Q0I04,Kai Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2aSF3BwvUWUUXZ1s2ZqwbS,Ryan Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,30u7faUXYNcJYrMYGbjS90,Charlie Prescott
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,48i6MJFOMEABhn8o7Q0I04,Kai Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,2aSF3BwvUWUUXZ1s2ZqwbS,Ryan Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole,30u7faUXYNcJYrMYGbjS90,Charlie Prescott
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,48i6MJFOMEABhn8o7Q0I04,Kai Kalama,2aSF3BwvUWUUXZ1s2ZqwbS,Ryan Kalama
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,48i6MJFOMEABhn8o7Q0I04,Kai Kalama,30u7faUXYNcJYrMYGbjS90,Charlie Prescott
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Gods of Our Beginning and End,2025-08-01,2aSF3BwvUWUUXZ1s2ZqwbS,Ryan Kalama,30u7faUXYNcJYrMYGbjS90,Charlie Prescott
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Volcano,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Volcano,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Volcano,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Poisoned,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Poisoned,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Poisoned,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hand of Mercy,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hand of Mercy,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Hand of Mercy,2025-08-01,2gn4jnqcC9yMXt6433gleQ,James Everingham,2ZDc7TO4cAbMXtDVv28hH4,Kaumakaiwa Kanaka'ole
4liLBVzoJO9bIMeOfZAyMJ,Chief of War (Apple TV+ Original Series Soundtrack),Truth in the Wind,2025-08-01,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2gn4jnqcC9yMXt6433gleQ,James Everingham
0SLdt01fRHPR6DB8zK2hcy,Only Bass Agressive,Only Bass Agressive,2025-08-31,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
0SLdt01fRHPR6DB8zK2hcy,Only Bass Agressive,Only Bass Agressive,2025-08-31,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,6ugw7JCu0AG7txRcRAxU8d,Mc Rd
0SLdt01fRHPR6DB8zK2hcy,Only Bass Agressive,Only Bass Agressive,2025-08-31,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,6ugw7JCu0AG7txRcRAxU8d,Mc Rd
4VMdwmaBjPF9kbhYQmfLR7,Nunca Pensei em Te Iludi,Nunca Pensei em Te Iludi,2025-08-31,0gNUHGZrqFp3XAf4pUJ30M,DJ C15 DA ZO,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4VMdwmaBjPF9kbhYQmfLR7,Nunca Pensei em Te Iludi,Nunca Pensei em Te Iludi,2025-08-31,0gNUHGZrqFp3XAf4pUJ30M,DJ C15 DA ZO,5yaX75YImgY8xt8gHZnXKD,Dj Everton da Ol
4VMdwmaBjPF9kbhYQmfLR7,Nunca Pensei em Te Iludi,Nunca Pensei em Te Iludi,2025-08-31,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5yaX75YImgY8xt8gHZnXKD,Dj Everton da Ol
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,4QQEsGPD4wmoh9hIsKkQuN,Dj Sati Marconex,27PbNong2oVj3HwyU7R0BL,DJ DR4KE 012
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,4QQEsGPD4wmoh9hIsKkQuN,Dj Sati Marconex,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,4QQEsGPD4wmoh9hIsKkQuN,Dj Sati Marconex,0OvsYJujnjxLLium02avuM,MC Mazzay
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,27PbNong2oVj3HwyU7R0BL,DJ DR4KE 012,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,27PbNong2oVj3HwyU7R0BL,DJ DR4KE 012,0OvsYJujnjxLLium02avuM,MC Mazzay
1IJERBtoFG2H83Mo5VNpez,Você que Pediu (feat. MC Mazzay),Você que Pediu (feat. MC Mazzay),2025-08-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0OvsYJujnjxLLium02avuM,MC Mazzay
1rCShkMCgXKX8n3Bwtmr2I,Sai da Frente dos Menor,Sai da Frente dos Menor,2025-08-29,603VnhQ48nW8ip2g2GtcOt,DJ KN DE VILA VELHA,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1rCShkMCgXKX8n3Bwtmr2I,Sai da Frente dos Menor,Sai da Frente dos Menor,2025-08-29,603VnhQ48nW8ip2g2GtcOt,DJ KN DE VILA VELHA,1t2B2bRVOsLdt5eNHIV7ZF,MC BLACK DA PENHA
1rCShkMCgXKX8n3Bwtmr2I,Sai da Frente dos Menor,Sai da Frente dos Menor,2025-08-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,1t2B2bRVOsLdt5eNHIV7ZF,MC BLACK DA PENHA
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,6zts6uXMAN9lkylSse6LyG,DJ 2D Do CF,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,6zts6uXMAN9lkylSse6LyG,DJ 2D Do CF,5vvaRpXJH4UnnU1V4SOfOK,MC RYANZIN MT
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,6zts6uXMAN9lkylSse6LyG,DJ 2D Do CF,4ZU7f8Cr55IE4fHUI1EPHh,SM Record
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5vvaRpXJH4UnnU1V4SOfOK,MC RYANZIN MT
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,4ZU7f8Cr55IE4fHUI1EPHh,SM Record
4iweoH70paqQKAQkWuQDAc,Quero Replay,Quero Replay,2025-08-29,5vvaRpXJH4UnnU1V4SOfOK,MC RYANZIN MT,4ZU7f8Cr55IE4fHUI1EPHh,SM Record
5CabpbmWQCs0H2R81D5nbz,Na Arte da Cachorrada,Na Arte da Cachorrada,2025-08-29,7jI6SxbFqqfppXfZT5BrDR,DJ HARRY POTTER,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
