album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 5, Der Herr ist noch und nimmer nicht - Live",2025-02-28,1bnuc3zisW6QfcgdyQkRu7,Annekathrin Laabs,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 5, Der Herr ist noch und nimmer nicht - Live",2025-02-28,1bnuc3zisW6QfcgdyQkRu7,Annekathrin Laabs,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 5, Der Herr ist noch und nimmer nicht - Live",2025-02-28,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2qsX4LKPkvVvdi2eAEpWKz,Markus Volpert
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,2qsX4LKPkvVvdi2eAEpWKz,Markus Volpert,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,2qsX4LKPkvVvdi2eAEpWKz,Markus Volpert,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 6, Wenn Trost und Hülf ermangeln muß - Live",2025-02-28,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,1bnuc3zisW6QfcgdyQkRu7,Annekathrin Laabs
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,1bnuc3zisW6QfcgdyQkRu7,Annekathrin Laabs,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,1bnuc3zisW6QfcgdyQkRu7,Annekathrin Laabs,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 7, Ich will dich all mein Leben lang - Live",2025-02-28,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,0Yn468tSIsDATfHXkFmUoC,Jan Kobow
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,0Yn468tSIsDATfHXkFmUoC,Jan Kobow,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,0Yn468tSIsDATfHXkFmUoC,Jan Kobow,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 8, Ihr, die ihr Christi Namen nennt - Live",2025-02-28,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,0VvPqi8lyVtY428TqYLy9k,Chor der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,0VvPqi8lyVtY428TqYLy9k,Chor der J. S. Bach-Stiftung,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,0VvPqi8lyVtY428TqYLy9k,Chor der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
4PgkvLHqOw0eXi2t6iESQD,"J. S. Bach: Sei Lob und Ehr dem höchsten Gut, BWV 117 (Live)","Sei Lob und Ehr dem höchsten Gut, BWV 117: No. 9, So kommet vor sein - Live",2025-02-28,07XCuLAlan1rpEFzbegCWE,Orchester der J. S. Bach-Stiftung,3eU5Y55rtk97snjswCNJ4I,Rudolf Lutz
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: I. Adagio",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: I. Adagio",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: I. Adagio",2025-02-28,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: II. Fuga",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: II. Fuga",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: II. Fuga",2025-02-28,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: III. Siciliana",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: III. Siciliana",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: III. Siciliana",2025-02-28,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: IV. Presto",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: IV. Presto",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"Violin Sonata, BWV 1001: IV. Presto",2025-02-28,64vVxBa1y7zUmnGjSpgXRH,Sergio Fiorentino,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 1, Sarabande",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 1, Sarabande",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 1, Sarabande",2025-02-28,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 2, Double",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 2, Double",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 2, Double",2025-02-28,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 3, Sarabande II",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 3, Sarabande II",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 3, Sarabande II",2025-02-28,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 4, Bourrée",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 4, Bourrée",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Partita, BWV 1002: No. 4, Bourrée",2025-02-28,5vfgyCukEz4dcEY9dPQcIN,Eugenio Fels,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Sonata, BWV 1003",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Sonata, BWV 1003",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Violin Sonata, BWV 1003",2025-02-28,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1007",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1007",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1007",2025-02-28,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 1, Sarabande",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 1, Sarabande",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 1, Sarabande",2025-02-28,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 2, Bourrée",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 2, Bourrée",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1010: No. 2, Bourrée",2025-02-28,5JB5nCsnNPOjSQpfAkuu8X,Alessandro Longo,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1012",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,7GeTXb9pOIfRh6mrA0RPQt,Luca Fumagalli
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1012",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from Cello Suite, BWV 1012",2025-02-28,7GeTXb9pOIfRh6mrA0RPQt,Luca Fumagalli,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,Minuetto in sol minore in G Minor - After BWV Anh. 115,2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,0HOZppNmupwCFhNipyXJAv,Fabrizio Puglisi
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,Minuetto in sol minore in G Minor - After BWV Anh. 115,2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,Minuetto in sol minore in G Minor - After BWV Anh. 115,2025-02-28,0HOZppNmupwCFhNipyXJAv,Fabrizio Puglisi,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from English Suite, BWV 808",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4Cs6HSDX6fxnju6bGABX2o,Giuseppe Piccioli
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from English Suite, BWV 808",2025-02-28,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
1JeP1jaUJHQaFguMEzgnln,Bach & Italy Vol. 5: Solos for Strings,"from English Suite, BWV 808",2025-02-28,4Cs6HSDX6fxnju6bGABX2o,Giuseppe Piccioli,6BUzmqWeuOR8ojZDe7Qo0k,Chiara Bertoglio
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach: Arioso (Arr. Cortot After Harpsichord Concerto No. 5 in F Minor, BWV 1056)",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Aria",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation VII. Al tempo di giga",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation VIII",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation IX. Canone alla terza",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation X. Fughetta",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XI",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XII. Canone alla quarta",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XIII",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XIV",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XV. Canone alla quinta",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XVI. Overture",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XVII",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XVIII. Canone alla sesta",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
3TfZAYO1I53Jtz2BKU4Xrf,"'Arioso' - Bach, Mozart, Chopin, Ravel, Rachmaninov","Bach, JS: Goldberg Variations, BWV 988: Variation XIX",2025-02-25,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3Iu4Pq63V1WcBWrNNthgPP,Dong Hyek Lim
