album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,3GabjOPnWsQikvKkBTp4Eu,Zapi,6nZ39vMOOOgXQ471Jy5jhR,WEY
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,3GabjOPnWsQikvKkBTp4Eu,Zapi,6syQjkQSMIrzw5cFnNRheo,Rincon Sapiência
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,3GabjOPnWsQikvKkBTp4Eu,Zapi,4Z9aFsrQeXQbKIOryEkfqe,Marquinho no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,3GabjOPnWsQikvKkBTp4Eu,Zapi,23ot0eI6ByBW6LrlBfr2bm,Pedro Lotto
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,6nZ39vMOOOgXQ471Jy5jhR,WEY,6syQjkQSMIrzw5cFnNRheo,Rincon Sapiência
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,6nZ39vMOOOgXQ471Jy5jhR,WEY,4Z9aFsrQeXQbKIOryEkfqe,Marquinho no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,6nZ39vMOOOgXQ471Jy5jhR,WEY,23ot0eI6ByBW6LrlBfr2bm,Pedro Lotto
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,6syQjkQSMIrzw5cFnNRheo,Rincon Sapiência,4Z9aFsrQeXQbKIOryEkfqe,Marquinho no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,6syQjkQSMIrzw5cFnNRheo,Rincon Sapiência,23ot0eI6ByBW6LrlBfr2bm,Pedro Lotto
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Gingado,2024-12-19,4Z9aFsrQeXQbKIOryEkfqe,Marquinho no Beat,23ot0eI6ByBW6LrlBfr2bm,Pedro Lotto
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,6aoGgTKGqtsjj48ymcNs4Z,MC Tuto
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,6XFc29m1ptfUNmaa1UTuBT,MC Joãozinho VT
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,0KcbRunfjZHfwEnEgd1Dy6,Murillo e LT no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,6aoGgTKGqtsjj48ymcNs4Z,MC Tuto,6XFc29m1ptfUNmaa1UTuBT,MC Joãozinho VT
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,6aoGgTKGqtsjj48ymcNs4Z,MC Tuto,0KcbRunfjZHfwEnEgd1Dy6,Murillo e LT no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,Picota Brasileira,2024-12-19,6XFc29m1ptfUNmaa1UTuBT,MC Joãozinho VT,0KcbRunfjZHfwEnEgd1Dy6,Murillo e LT no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,08zSkHjCY3ypH4gdBVHWgO,Budah
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,0nzfP49X2nrzmmkwZf180L,Gustah
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,0KcbRunfjZHfwEnEgd1Dy6,Murillo e LT no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,0WvTL8PecsD3VxRGuHdSxj,Galdino
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,6nZ39vMOOOgXQ471Jy5jhR,WEY
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,3hVaXZ6pyvforJCQD78BmH,Riff
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,4PLdCloYxu2bMKfuuB9lI5,MC PH,4P52HkkswO95pyBbsAFz8H,Becks
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,08zSkHjCY3ypH4gdBVHWgO,Budah,0nzfP49X2nrzmmkwZf180L,Gustah
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,08zSkHjCY3ypH4gdBVHWgO,Budah,0KcbRunfjZHfwEnEgd1Dy6,Murillo e LT no Beat
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,08zSkHjCY3ypH4gdBVHWgO,Budah,0WvTL8PecsD3VxRGuHdSxj,Galdino
4IMHt1GY1V1ygUhBDoaj3z,Bem-Vindo Ao Meu Mundo,2Pac & Madonna,2024-12-19,08zSkHjCY3ypH4gdBVHWgO,Budah,6nZ39vMOOOgXQ471Jy5jhR,WEY
